event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-30 07:43:04+00:00,view,6400301,2053013554121933129,computers.components.cpu,intel,596.81,513191092,da727f6c-fe5c-4140-9fe7-7a0e37cee4fe,2019-10-30
2019-10-30 05:00:18+00:00,view,2900536,2053013554776244595,appliances.kitchen.microwave,elenberg,50.91,530457971,e8e81217-26d1-4ac9-95cc-e6503edb8000,2019-10-30
2019-10-30 14:27:24+00:00,view,45200052,2106075695351333719,,,9.52,542494438,488f4a95-8f7d-44f2-878c-cd93a192fe1a,2019-10-30
2019-10-30 06:02:16+00:00,view,17800147,2053013559868129947,computers.desktop,,167.29,512881254,c78f730e-45a0-40cd-b8d1-16597160cd94,2019-10-30
2019-10-30 13:30:42+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,242.94,542232032,046a3478-6e40-429d-b95a-0071ace8a04c,2019-10-30
2019-10-30 12:15:51+00:00,purchase,1305976,2053013558920217191,computers.notebook,apple,2084.74,522350715,8f8b1bb7-3e90-48a6-aecb-871852cf781a,2019-10-30
2019-10-30 19:43:50+00:00,view,5700788,2053013553970938175,auto.accessories.player,kenwood,85.88,565887409,6f591a19-0ff8-40a1-b122-4bfb9fc179fe,2019-10-30
2019-10-30 18:31:53+00:00,view,3500156,2053013555287949705,,bosch,308.81,515902815,b9d1f4fe-7af6-48a6-9fb6-f2fd712ed11d,2019-10-30
2019-10-30 14:20:27+00:00,view,1004564,2053013555631882655,electronics.smartphone,meizu,128.45,512531936,993f6548-41e5-42cf-bb81-9b455826e8d1,2019-10-30
2019-10-30 05:53:08+00:00,view,8500461,2053013552259662037,,,241.64,534153286,f547a13e-d17d-40c3-9227-b5e5bad8ce86,2019-10-30
2019-10-30 16:10:13+00:00,view,15300303,2053013552662315243,,transcend,18.58,565674357,8651ba87-ef7e-41b6-a8e9-e7eeec9b3e82,2019-10-30
2019-10-30 18:45:45+00:00,view,50600044,2134905044833666047,auto.accessories.compressor,magnetta,947.84,559840766,2d5a5e47-9687-4c71-9eef-486d596463c7,2019-10-30
2019-10-30 18:32:52+00:00,view,1005104,2053013555631882655,electronics.smartphone,apple,993.24,515681779,0a989d66-6822-4140-b558-dc497b129f23,2019-10-30
2019-10-30 14:58:54+00:00,view,1801631,2053013554415534427,electronics.video.tv,artel,334.11,565806356,6c45b120-b626-4805-9e36-a51c4d71d136,2019-10-30
2019-10-30 08:09:44+00:00,view,38900026,2085718636156158307,,,56.6,514543898,8813d625-5d4d-4cbf-8a7a-770edf1749f1,2019-10-30
2019-10-30 11:28:41+00:00,view,16700844,2053013559901684381,furniture.kitchen.chair,zeta,16.96,534197306,c85dc4fa-b08c-4c59-99bd-689c7ebb2e5c,2019-10-30
2019-10-30 13:27:59+00:00,view,5200150,2053013553316626707,computers.ebooks,amazon,152.08,565778859,53810dcd-27b2-4d08-ac9f-1bac16d6b0a2,2019-10-30
2019-10-30 10:29:42+00:00,view,5800690,2053013553945772349,electronics.audio.subwoofer,,0.0,512539562,e9e98b2b-3aa3-4650-8838-c0e73c01e264,2019-10-30
2019-10-30 07:46:06+00:00,view,12711270,2053013553559896355,,nexen,43.5,550983273,726bb75e-d9b3-4909-bccd-a317a35bd540,2019-10-30
2019-10-30 16:42:30+00:00,view,1005116,2053013555631882655,electronics.smartphone,apple,1024.44,527369693,a7d68b97-6430-4d37-a0f5-7cf64eda7288,2019-10-30
2019-10-30 04:52:01+00:00,view,2701119,2053013563911439225,appliances.kitchen.refrigerators,,254.74,565626895,28761c11-f592-436a-8573-dc0a36620d18,2019-10-30
2019-10-30 20:20:20+00:00,view,17900033,2053013560178508465,construction.tools.generator,huter,202.7,519092742,ede126b4-1433-4398-9150-7f1e4ff6bdfe,2019-10-30
2019-10-30 18:47:29+00:00,view,1004436,2053013555631882655,electronics.smartphone,samsung,190.46,565879147,f88a665c-6e68-4f07-bc0c-6df35ca55db9,2019-10-30
2019-10-30 06:53:31+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,459.21,551050875,5363cc7e-7762-4d55-81ae-c79e43990f00,2019-10-30
2019-10-30 05:52:08+00:00,view,18300690,2053013558945383017,accessories.bag,samsonite,191.77,546974285,cc8be546-2e9e-43c8-8e32-c28f7e951a64,2019-10-30
2019-10-30 16:45:27+00:00,view,21408839,2053013561579406073,electronics.clocks,,26.73,520663079,2cc944fd-4ba0-4e7f-a52a-a7f61c0b7c7a,2019-10-30
2019-10-30 20:41:52+00:00,view,8800978,2053013555573162395,electronics.telephone,texet,25.18,513982220,e2c6fa88-c1ce-44c9-97f1-109da2bd3085,2019-10-30
2019-10-30 04:19:56+00:00,view,6100016,2053013560866374351,auto.accessories.radar,neoline,93.27,552341724,4f00bc62-3521-4606-8c0c-32d67f983976,2019-10-30
2019-10-30 19:49:12+00:00,view,26202670,2053013563693335403,,,726.25,546776998,b6952e0b-b2a5-496f-9946-06d8cd8ecccf,2019-10-30
2019-10-30 07:27:33+00:00,view,4804605,2053013554658804075,electronics.audio.headphone,cnd,48.88,557788063,d836625c-cc43-4fe2-8977-46fe49654dda,2019-10-30
2019-10-30 06:30:17+00:00,view,8902753,2053013553090134275,kids.toys,steppuzzle,35.78,518424751,85742406-629d-4a0f-b658-dc4bf0b4650b,2019-10-30
2019-10-30 02:00:07+00:00,view,2701657,2053013563911439225,appliances.kitchen.refrigerators,beko,238.35,519450576,27e9ba78-5a10-4e5f-ab40-77db4fc5d6cc,2019-10-30
2019-10-30 05:55:31+00:00,view,8500105,2053013552259662037,,bosch,559.57,526607284,2be45632-d298-4e28-8464-457fc2580b5a,2019-10-30
2019-10-30 06:51:07+00:00,view,1004834,2053013555631882655,electronics.smartphone,samsung,170.35,541150269,f02a043c-3648-4bfa-9b96-ad5d1bb08cde,2019-10-30
2019-10-30 16:35:34+00:00,view,3601489,2053013563810775923,appliances.kitchen.washer,samsung,476.17,562542900,52fcdf0c-4a4a-4dc2-a4c3-4b1ff9812728,2019-10-30
2019-10-30 18:06:50+00:00,view,1003811,2053013555631882655,electronics.smartphone,honor,180.16,553506685,b2c0dcb2-e456-4a60-b74e-311a97788d6c,2019-10-30
2019-10-30 05:17:26+00:00,view,12713103,2053013553559896355,,dunlop,56.63,555244419,5af8efbd-3e35-4378-b0cd-093546bc4dec,2019-10-30
2019-10-30 18:41:44+00:00,view,1005213,2053013555631882655,electronics.smartphone,honor,849.42,545543652,275058ac-9e2f-4309-9b87-bfee6bd3ac6b,2019-10-30
2019-10-30 16:12:11+00:00,view,1801997,2053013554415534427,electronics.video.tv,philips,720.71,565829291,408c2b7a-1b98-4413-8748-e7b2b6924a4f,2019-10-30
2019-10-30 04:21:19+00:00,view,1306359,2053013558920217191,computers.notebook,acer,630.39,512713207,dca233d3-4422-4ceb-af3e-e1dd7f523a69,2019-10-30
2019-10-30 09:31:58+00:00,view,1004975,2053013555631882655,electronics.smartphone,samsung,771.94,543922516,9df1775c-ebde-442a-be18-99a7dd0cc3a5,2019-10-30
2019-10-30 12:09:42+00:00,view,42300013,2095518921321874323,furniture.living_room.cabinet,,90.35,516422387,05c1d9f3-66c2-48bf-9d7d-9aa0a8624f2f,2019-10-30
2019-10-30 05:03:31+00:00,view,12718694,2053013553559896355,,yokohama,70.4,513370325,6cf4fcba-bac4-43ba-acfb-205894de4b71,2019-10-30
2019-10-30 06:24:53+00:00,view,1005212,2053013555631882655,electronics.smartphone,samsung,194.07,547388139,0551fd84-edce-4202-9305-cf75b97756f2,2019-10-30
2019-10-30 02:16:29+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,196.91,516022699,409518e4-3b5d-4739-95b6-1c8d9fc2f8ed,2019-10-30
2019-10-30 06:26:03+00:00,view,26400961,2053013563651392361,,,167.57,565452653,9b94a19c-117f-4406-b725-dc7ff2321d0d,2019-10-30
2019-10-30 08:37:26+00:00,view,13800338,2053013557418656265,furniture.bathroom.toilet,,102.71,513420210,d45e82c1-5e73-4b99-bfcf-038051105908,2019-10-30
2019-10-30 18:15:37+00:00,view,3701056,2053013565983425517,appliances.environment.vacuum,samsung,69.45,542186150,0974e45b-3236-4e4c-b21d-340d5529f8f6,2019-10-30
2019-10-30 13:00:36+00:00,view,1004834,2053013555631882655,electronics.smartphone,samsung,172.22,565770891,35177771-c2b9-487e-8eda-551f3c94cdfa,2019-10-30
2019-10-30 03:43:24+00:00,view,1201448,2172371436436455782,electronics.tablet,apple,617.52,515885961,f5b5d7f6-d5dd-4ce6-9dda-6fe1b104403d,2019-10-30
2019-10-30 08:22:06+00:00,view,5600401,2053013562913194819,,philips,64.33,515690190,4d24cc61-7048-40a0-a09c-5dd6ad674acd,2019-10-30
2019-10-30 19:12:53+00:00,view,27701002,2053013560086233771,construction.tools.pump,pedrollo,788.1,523729311,a1bfcd9e-699f-43ce-9cb5-25c2603be36c,2019-10-30
2019-10-30 12:59:23+00:00,view,1005062,2053013555631882655,electronics.smartphone,xiaomi,182.45,521423171,935caf44-21f7-455d-b391-2548cabdd7ef,2019-10-30
2019-10-30 09:18:22+00:00,view,1003713,2053013555631882655,electronics.smartphone,samsung,720.46,565702926,b9e0cfca-cf5c-4795-aed2-f371218f8e6d,2019-10-30
2019-10-30 11:23:35+00:00,view,1002099,2053013555631882655,electronics.smartphone,samsung,414.53,521518365,6cdf0e5b-c9f4-4d67-9feb-3259877cee21,2019-10-30
2019-10-30 12:52:55+00:00,view,17800698,2053013559868129947,computers.desktop,zeta,124.04,518817116,52f6b8dd-bbe6-48ea-92d7-60d1a72740cc,2019-10-30
2019-10-30 14:01:50+00:00,view,26402947,2053013563651392361,,,702.43,514288189,8944b7ea-82ae-4bed-9085-649cc67d3a72,2019-10-30
2019-10-30 12:27:05+00:00,view,1005174,2053013555631882655,electronics.smartphone,samsung,643.23,537270650,916b4c1b-b1d0-4249-a1a9-91431bc4df7b,2019-10-30
2019-10-30 06:24:11+00:00,purchase,1004905,2053013555631882655,electronics.smartphone,huawei,100.39,564325249,ad2e3a4f-cc13-4df8-868e-7567ba9380ee,2019-10-30
2019-10-30 11:44:29+00:00,view,1305977,2053013558920217191,computers.notebook,apple,2496.59,558070645,bb08ff9c-c400-87ce-a1f9-30d0ed2f2a09,2019-10-30
2019-10-30 16:27:30+00:00,view,6300198,2053013554834964853,appliances.kitchen.kettle,redmond,30.63,515865763,e136e1dd-8b29-496e-8321-20939f216168,2019-10-30
2019-10-30 15:52:18+00:00,view,13100411,2053013553526341921,,,101.21,521496978,34091a33-a909-4bb1-945d-2db00bd9e3eb,2019-10-30
2019-10-30 15:51:31+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,165.0,512500736,bbab6174-b207-4274-99a9-bb2f6d7ff6db,2019-10-30
2019-10-30 06:22:24+00:00,view,1004850,2053013555631882655,electronics.smartphone,huawei,728.18,543055934,b0bb154c-773d-4bc1-b3cc-83958d33e304,2019-10-30
2019-10-30 15:02:19+00:00,view,1004874,2053013555631882655,electronics.smartphone,samsung,360.71,519933240,86aee511-505c-408a-8e90-f6074d16c2fb,2019-10-30
2019-10-30 01:31:35+00:00,view,12708970,2053013553559896355,,nokian,166.54,516659843,eca240ff-9330-448d-974f-c407b7d4b936,2019-10-30
2019-10-30 04:22:06+00:00,view,26500136,2053013563550729061,,lucente,91.38,563928139,9a700efd-d387-4bde-bd1d-a74c78d60bd6,2019-10-30
2019-10-30 02:24:35+00:00,view,1004723,2053013555631882655,electronics.smartphone,huawei,125.6,565600819,d5edea4f-ea4c-47fe-8c82-d2a96fa83811,2019-10-30
2019-10-30 15:57:02+00:00,view,38900048,2085718636156158307,,brw,77.2,553178743,77274803-dda1-46c4-8370-e1544f4684dc,2019-10-30
2019-10-30 11:44:13+00:00,view,44900110,2105319819401232597,,,45.05,556793810,6b0698f9-f8ab-4941-b2c1-b99fb8d123d9,2019-10-30
2019-10-30 09:09:46+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,243.22,544766245,e1f260de-a9cc-4ec0-a02c-da80fe5cdf99,2019-10-30
2019-10-30 10:33:21+00:00,view,5100468,2053013553341792533,electronics.clocks,elari,38.59,565726459,04b5f489-de69-4811-924c-576847ee9ddf,2019-10-30
2019-10-30 12:46:45+00:00,view,1480396,2053013561092866779,computers.desktop,alser,411.83,565765512,765b7b42-e816-4766-a017-eefad8310391,2019-10-30
2019-10-30 04:01:16+00:00,view,1005171,2053013555631882655,electronics.smartphone,samsung,216.4,554770926,6f86a7f6-7d74-4d1d-a326-54b78abc6f2d,2019-10-30
2019-10-30 11:46:44+00:00,view,8801051,2053013555573162395,electronics.telephone,philips,48.65,559572080,fdc4f0c3-86ec-453c-bbb5-1b420a640ef3,2019-10-30
2019-10-30 16:42:18+00:00,view,12700696,2053013553559896355,,matador,44.02,565839192,e5b466e7-19c1-4faa-9508-ac4ce2f769be,2019-10-30
2019-10-30 18:24:37+00:00,view,2800403,2053013563835941749,appliances.kitchen.refrigerators,,204.3,565867731,08905463-a81e-4251-ba8c-1274d8f1e181,2019-10-30
2019-10-30 14:23:47+00:00,view,1005116,2053013555631882655,electronics.smartphone,apple,1026.45,513875819,5a8d8d2d-d682-44b2-8ea9-f69c49f773c9,2019-10-30
2019-10-30 14:08:29+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,459.21,565794300,a3a38ebf-d751-4018-a9f8-435847b97bca,2019-10-30
2019-10-30 17:10:57+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,212.15,512457014,cb125135-1808-44ab-bd3c-9c947fe5e50d,2019-10-30
2019-10-30 08:23:41+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,514806302,d16e7a37-6bb7-4def-b281-fa8449c16a01,2019-10-30
2019-10-30 19:56:47+00:00,view,15100239,2053013557024391671,,ostamebel,731.55,519128567,a1fe80ff-79ac-47a0-9949-675bd9a131e4,2019-10-30
2019-10-30 02:27:51+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,564890375,5d50ad82-1183-4fe5-af0d-9c7713d7fc5b,2019-10-30
2019-10-30 07:22:40+00:00,view,3600591,2053013563810775923,appliances.kitchen.washer,artel,93.51,565662261,9d1c4ee1-c3b8-417d-bc6f-ddb45bc5a600,2019-10-30
2019-10-30 08:31:38+00:00,view,42300032,2095518921321874323,furniture.living_room.cabinet,sv,59.2,513591892,4944b7bf-3fab-476a-949e-0be2f4129b9c,2019-10-30
2019-10-30 04:03:54+00:00,view,15700008,2053013559733912211,,,126.1,565617280,46dbe0a0-da09-4de0-ac0b-fa6edfd4a51c,2019-10-30
2019-10-30 14:57:47+00:00,view,3601290,2053013563810775923,appliances.kitchen.washer,indesit,208.68,565801252,ed7ee7a8-929a-4e7f-9269-9fa31f9152c4,2019-10-30
2019-10-30 13:16:41+00:00,view,13101401,2053013553526341921,,skad,193.06,512386593,d9075da9-a439-4947-a7c9-58f2265ea44c,2019-10-30
2019-10-30 16:21:49+00:00,view,3601522,2053013563810775923,appliances.kitchen.washer,lg,298.36,552183992,98dfd0fa-ef64-4669-a4e9-7bfe4dd75204,2019-10-30
2019-10-30 12:14:25+00:00,view,2900954,2053013554776244595,appliances.kitchen.microwave,arg,56.6,545096167,fec2edb2-f818-4b9e-9390-9d920fce054a,2019-10-30
2019-10-30 09:24:29+00:00,view,18100096,2053013557955527211,,kronospan,17.07,514003144,d475027e-68d8-4bc0-8d43-4d190989f73e,2019-10-30
2019-10-30 14:19:55+00:00,view,1004258,2053013555631882655,electronics.smartphone,apple,729.23,555200490,db61d157-bdaf-4623-992d-883a3642633c,2019-10-30
2019-10-30 12:32:52+00:00,view,4804660,2053013554658804075,electronics.audio.headphone,xiaomi,23.08,527139915,5f9de77a-fe06-4128-9998-57dae8b90851,2019-10-30
2019-10-30 21:47:22+00:00,view,2700611,2053013563911439225,appliances.kitchen.refrigerators,indesit,319.65,559284439,4a70289c-3df0-4de7-b312-a4fe7131be52,2019-10-30
2019-10-30 10:00:02+00:00,cart,1004836,2053013555631882655,electronics.smartphone,samsung,229.9,547377881,d1630a35-031d-4be3-af57-77dede25d2fb,2019-10-30
2019-10-30 16:50:16+00:00,view,21200007,2053013561529074421,,,87.06,565843620,912e3009-31b6-4e2e-afe6-7c4f90b0a56d,2019-10-30
2019-10-30 16:20:50+00:00,view,6500909,2053013554155487563,computers.components.motherboard,gigabyte,120.72,530236279,fc49bdbe-2a1d-4838-bb3c-a7d14d1ae94c,2019-10-30
2019-10-30 04:15:18+00:00,view,1005158,2053013555631882655,electronics.smartphone,xiaomi,321.5,561161469,2c357ba4-e733-485b-b3fa-ad9b213588ca,2019-10-30
2019-10-30 06:07:59+00:00,view,4803976,2053013554658804075,electronics.audio.headphone,samsung,115.81,535533339,0362b84d-cb71-4a4b-bda8-e7efd4603508,2019-10-30
2019-10-30 06:28:04+00:00,view,4700600,2053013560899928785,auto.accessories.videoregister,,149.64,525828586,5d718092-6f02-439f-a3b6-47006db4323e,2019-10-30
2019-10-30 11:33:36+00:00,view,1005102,2053013555631882655,electronics.smartphone,xiaomi,431.38,527395870,b98e0a3a-0cd8-4433-9e14-cae82d049ab5,2019-10-30
2019-10-30 06:46:23+00:00,view,13200942,2053013557192163841,furniture.bedroom.bed,sv,356.25,515929183,5682ba1e-1457-4df7-9638-c64be8ba7cc0,2019-10-30
2019-10-30 18:29:36+00:00,view,1004794,2053013555631882655,electronics.smartphone,xiaomi,220.07,544188311,38f36ed1-44ac-46e1-9566-f7afcced0360,2019-10-30
2019-10-30 17:19:38+00:00,view,10201177,2053013553224352013,kids.dolls,llorens,37.97,514282338,59c0da0a-1d7f-4624-86e5-8dc980c5fe09,2019-10-30
2019-10-30 16:34:35+00:00,view,1004574,2053013555631882655,electronics.smartphone,samsung,563.7,539724093,d9b001ad-f81b-4642-ba63-c040852f3d68,2019-10-30
2019-10-30 06:17:15+00:00,view,22600025,2165087460176953468,auto.accessories.compressor,,28.31,524167994,3474e71f-3d5f-45ec-9745-c4d61d6bc4b9,2019-10-30
2019-10-30 03:58:13+00:00,view,13200099,2053013557192163841,furniture.bedroom.bed,brw,106.31,514590680,2357f6f7-396a-4c0d-848d-ec858b3d8671,2019-10-30
